Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13226.0938,8.3765,3.8705,4.5060,24.9339,8.3968,8.3891,0.0077,33.3343,8.8389,0.3912,13226.0938,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13234.4703,8.3064,3.5647,4.7417,25.0799,8.7135,8.5141,0.1994,33.7967,8.3861,-0.4624,13234.4703,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13242.7767,8.5334,3.4714,5.0620,25.5019,8.3712,8.3500,0.0212,33.8764,8.7639,-0.0797,13242.7767,NA,38.6213,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13251.3101,8.4021,3.8935,4.5086,25.4544,8.6478,8.4708,0.1770,34.1069,8.3748,-0.2305,13251.3101,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13259.7122,8.8395,3.6469,5.1926,25.7476,8.3278,8.3278,0.0000,34.0796,8.6919,0.0273,13259.7122,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13268.5517,8.4118,3.5410,4.8708,25.2484,8.6805,8.4187,0.2618,33.9320,8.3658,0.1476,13268.5517,NA,38.4550,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13276.9635,8.8042,3.4550,5.3492,25.5319,8.3489,8.3489,0.0000,33.8860,8.8337,0.0460,13276.9635,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13285.7677,8.3019,3.5900,4.7119,25.1300,8.7813,8.5091,0.2722,33.9155,8.4099,-0.0295,13285.7677,NA,37.6619,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13294.0696,8.6395,3.5015,5.1380,25.6637,8.3558,8.3558,0.0000,34.0235,8.4046,-0.1080,13294.0696,NA,34.0002,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13302.7091,8.4195,3.3251,5.0944,25.3951,8.3897,8.3897,0.0000,33.7886,8.4411,0.2349,13302.7091,NA,36.4647,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13311.1286,8.8315,3.4114,5.4201,25.4161,8.3904,8.3904,0.0000,33.8102,8.4906,-0.0216,13311.1286,NA,38.8943,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13319.9601,8.4301,3.7549,4.6752,24.9903,8.4758,8.4758,0.0000,33.4693,8.4807,0.3409,13319.9601,NA,35.4078,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13328.3902,8.4093,3.8579,4.5514,25.0490,8.4675,8.4626,0.0049,33.5199,8.3933,-0.0506,13328.3902,NA,37.8852,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13336.7995,8.4470,3.7521,4.6949,25.1206,8.3794,8.3755,0.0039,33.5039,8.4884,0.0160,13336.7995,NA,32.2779,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13345.2465,8.4547,3.4812,4.9735,25.0685,8.4721,8.4551,0.0170,33.5453,8.4533,-0.0414,13345.2465,NA,34.7703,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13353.7012,8.4595,3.5022,4.9573,25.1418,8.3985,8.3985,0.0000,33.5439,8.4880,0.0014,13353.7012,NA,35.2236,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13362.1607,8.4419,3.3373,5.1046,25.0950,8.4732,8.4660,0.0072,33.5724,8.3842,-0.0285,13362.1607,NA,37.7108,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13370.6026,8.5114,3.2824,5.2290,25.1427,8.3682,8.3454,0.0228,33.5147,8.4660,0.0577,13370.6026,NA,38.0957,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13379.1140,8.4742,3.6379,4.8363,25.0149,8.4511,8.4386,0.0125,33.4693,8.4457,0.0454,13379.1140,NA,36.5619,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13387.5882,8.4613,3.3784,5.0829,25.0054,8.4318,8.4256,0.0062,33.4408,8.5006,0.0285,13387.5882,NA,37.0030,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13396.0495,8.3497,3.3548,4.9949,24.9895,8.4866,8.4786,0.0080,33.4801,8.9362,-0.0393,13396.0495,NA,41.5094,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13404.3992,8.5036,3.5454,4.9582,25.2795,8.7838,8.6114,0.1724,34.0666,8.5048,-0.5865,13404.3992,NA,40.4420,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13412.9028,8.3368,3.3168,5.0200,25.5734,8.4908,8.4864,0.0044,34.0678,8.9208,-0.0012,13412.9028,NA,34.9506,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13421.2396,8.5804,3.7185,4.8619,25.8515,8.7952,8.6008,0.1944,34.6518,8.5659,-0.5840,13421.2396,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13429.8200,8.8674,3.6093,5.2581,26.1263,8.5066,8.5066,0.0000,34.6373,8.5284,0.0145,13429.8200,NA,42.4364,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13438.6874,8.5687,3.4023,5.1664,25.8199,8.4744,8.4744,0.0000,34.2983,8.5434,0.3390,13438.6874,NA,36.9591,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13447.2561,8.9320,3.4507,5.4813,25.7409,8.5281,8.5099,0.0182,34.2730,8.5381,0.0253,13447.2561,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13456.1881,8.5688,3.5836,4.9852,25.3527,8.5225,8.5096,0.0129,33.8791,8.5275,0.3939,13456.1881,NA,42.0404,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13464.7569,8.5551,3.4356,5.1195,25.3181,8.5166,8.5092,0.0074,33.8378,8.5092,0.0413,13464.7569,NA,40.5738,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13473.3120,8.5305,3.3723,5.1582,25.2926,8.4957,8.4911,0.0046,33.7919,9.1566,0.0459,13473.3120,NA,39.0787,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13481.8425,8.4385,3.2872,5.1513,25.3843,9.0291,8.6567,0.3724,34.4180,8.5850,-0.6261,13481.8425,NA,40.2385,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13490.2810,8.5502,3.2847,5.2655,26.0415,8.5180,8.5180,0.0000,34.5645,8.5063,-0.1465,13490.2810,NA,36.8261,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13498.8312,8.5444,3.3441,5.2003,26.0598,8.4573,8.4573,0.0000,34.5206,8.6099,0.0439,13498.8312,NA,39.3304,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13507.3756,9.1420,3.6101,5.5319,25.9863,8.5960,8.5874,0.0086,34.5861,8.5506,-0.0655,13507.3756,NA,35.9396,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13516.5176,8.5785,3.3995,5.1790,25.4912,8.4997,8.4997,0.0000,33.9947,8.6568,0.5914,13516.5176,NA,36.4853,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13525.0961,8.5260,3.3991,5.1269,25.4271,8.6409,8.6377,0.0032,34.0730,8.5845,-0.0783,13525.0961,NA,37.1495,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13533.6221,8.6491,3.5048,5.1443,25.5946,8.5324,8.5324,0.0000,34.1315,8.5818,-0.0585,13533.6221,NA,37.7326,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13542.2712,8.5589,3.5594,4.9995,25.5293,8.5306,8.5306,0.0000,34.0642,8.5589,0.0673,13542.2712,NA,38.3143,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13550.8301,8.7320,3.6734,5.0586,25.5169,8.5431,8.5389,0.0042,34.0642,8.5944,0.0000,13550.8301,NA,38.8727,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13559.5621,8.4595,3.4430,5.0165,25.3441,8.5780,8.5745,0.0035,33.9266,8.5571,0.1376,13559.5621,NA,37.4660,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13568.0216,8.6071,3.3970,5.2101,25.4794,8.5409,8.5186,0.0223,34.0242,8.6575,-0.0976,13568.0216,NA,38.0266,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13576.6287,8.4946,3.4942,5.0004,25.4276,8.6417,8.6347,0.0070,34.0746,8.5823,-0.0504,13576.6287,NA,38.6809,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13585.1233,8.6687,3.4523,5.2164,25.6541,8.5045,8.5045,0.0000,34.1623,8.5638,-0.0877,13585.1233,NA,39.2659,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13593.7920,8.5195,3.5405,4.9790,25.5052,8.5485,8.5485,0.0000,34.0574,8.5780,0.1049,13593.7920,NA,37.8255,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13602.3115,8.7473,3.4486,5.2987,25.5496,8.5622,8.5457,0.0165,34.1159,8.5336,-0.0585,13602.3115,NA,36.4067,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13611.0588,8.5039,3.6781,4.8258,25.3808,8.5182,8.5182,0.0000,33.9022,8.9919,0.2137,13611.0588,NA,34.9391,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13619.5627,8.6121,3.4861,5.1260,25.5188,8.8665,8.7036,0.1629,34.3902,8.5931,-0.4880,13619.5627,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13628.1748,8.5854,3.8585,4.7269,25.7905,8.5776,8.5504,0.0272,34.3712,8.9252,0.0190,13628.1748,NA,38.5244,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13636.7602,8.5524,3.4500,5.1024,25.8990,8.8088,8.6243,0.1845,34.7110,8.6264,-0.3398,13636.7602,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13645.3126,8.9239,3.8989,5.0250,26.1690,8.6123,8.6012,0.0111,34.7850,8.5891,-0.0740,13645.3126,NA,42.0766,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13654.2365,8.5640,3.5204,5.0436,25.8726,8.5744,8.5695,0.0049,34.4502,8.6347,0.3348,13654.2365,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13662.8005,8.9323,3.4788,5.4535,25.8983,8.6189,8.6117,0.0072,34.5209,8.6569,-0.0707,13662.8005,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13671.7328,8.6242,3.4778,5.1464,25.5994,8.6425,8.6390,0.0035,34.2455,8.5968,0.2754,13671.7328,NA,39.9512,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13680.3570,8.6143,3.5830,5.0313,25.6683,8.5465,8.5465,0.0000,34.2181,8.6380,0.0274,13680.3570,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13688.9713,8.6852,3.5843,5.1009,25.6137,8.6245,8.6245,0.0000,34.2418,8.6051,-0.0237,13688.9713,NA,37.1881,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13697.6565,8.6201,3.5047,5.1154,25.5665,8.5914,8.5879,0.0035,34.1617,8.6234,0.0801,13697.6565,NA,35.7962,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13706.2766,8.5385,3.6315,4.9070,25.5519,8.6097,8.6020,0.0077,34.1650,8.9919,-0.0033,13706.2766,NA,38.4227,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13714.8151,8.6347,3.4636,5.1711,25.7543,8.8591,8.6541,0.2050,34.6184,8.6364,-0.4534,13714.8151,NA,35.4129,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13723.4498,8.6503,3.4936,5.1567,26.0444,8.5718,8.5718,0.0000,34.6201,8.8968,-0.0017,13723.4498,NA,36.0365,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13732.1001,8.6773,3.5776,5.0997,26.0912,8.7713,8.6142,0.1571,34.8666,8.6392,-0.2465,13732.1001,NA,36.9475,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13740.7774,8.9441,3.6971,5.2470,26.2011,8.6240,8.6206,0.0034,34.8285,8.5454,0.0381,13740.7774,NA,39.5839,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13749.7215,8.6574,4.7172,3.9402,25.8941,8.5321,8.5321,0.0000,34.4298,8.6298,0.3987,13749.7215,NA,42.1269,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13758.3789,8.8685,3.5749,5.2936,25.8156,8.5832,8.5832,0.0000,34.4022,8.5820,0.0276,13758.3789,NA,38.7566,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13767.2474,8.6176,3.8979,4.7197,25.5439,8.5684,8.5650,0.0034,34.1157,8.6744,0.2865,13767.2474,NA,39.3423,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13775.8650,8.5745,3.6541,4.9204,25.5404,8.6288,8.6288,0.0000,34.1725,8.5877,-0.0568,13775.8650,NA,38.0148,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13784.4395,8.5854,3.7710,4.8144,25.6093,8.5730,8.5675,0.0055,34.1857,8.5802,-0.0132,13784.4395,NA,38.6038,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13793.0249,8.6450,3.6296,5.0154,25.6100,8.5673,8.5616,0.0057,34.1805,8.5221,0.0052,13793.0249,NA,37.1868,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13801.6699,8.5956,3.4095,5.1861,25.5426,8.5106,8.5106,0.0000,34.0576,8.6335,0.1229,13801.6699,NA,35.7085,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13810.2655,8.5958,3.4943,5.1015,25.4730,8.6187,8.6104,0.0083,34.0955,8.5869,-0.0379,13810.2655,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13818.8613,8.5779,3.4093,5.1686,25.5116,8.5712,8.5496,0.0216,34.0866,8.5382,0.0089,13818.8613,NA,34.9274,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13827.4392,8.5011,3.5602,4.9409,25.5189,8.5249,8.5152,0.0097,34.0469,8.6112,0.0397,13827.4392,NA,41.4662,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13835.9403,8.6910,3.4601,5.2309,25.5556,8.5963,8.5902,0.0061,34.1570,8.5292,-0.1101,13835.9403,NA,40.0756,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13844.6313,9.5114,3.3815,6.1299,25.5212,8.4706,8.4706,0.0000,33.9952,8.5776,0.1618,13844.6313,NA,40.6063,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13854.1427,7.5873,3.4104,4.1769,24.4948,8.5634,8.5567,0.0067,33.0614,8.9573,0.9338,13854.1427,NA,37.1862,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13861.7300,8.6912,3.6656,5.0256,25.5902,8.8376,8.6616,0.1760,34.4314,8.5979,-1.3700,13861.7300,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13870.4212,8.4838,3.5047,4.9791,25.7522,8.5827,8.5607,0.0220,34.3381,8.9154,0.0933,13870.4212,NA,38.7396,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13878.9050,8.5695,3.5715,4.9980,25.9705,8.7961,8.6255,0.1706,34.7697,8.5130,-0.4316,13878.9050,NA,35.6493,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13887.4745,8.9993,3.5625,5.4368,26.2113,8.4987,8.4910,0.0077,34.7132,8.5716,0.0565,13887.4745,NA,36.1662,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13896.4738,8.5713,3.5375,5.0338,25.7239,8.5577,8.5577,0.0000,34.2855,8.6617,0.4277,13896.4738,NA,36.7383,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13905.0451,8.9090,3.5999,5.3091,25.7259,8.6466,8.6419,0.0047,34.3759,8.6564,-0.0904,13905.0451,NA,35.3998,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13913.9541,8.5059,3.5335,4.9724,25.4771,8.6414,8.6414,0.0000,34.1233,8.6359,0.2526,13913.9541,NA,36.0581,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13922.4600,8.5932,3.6132,4.9800,25.6307,8.6191,8.5959,0.0232,34.2533,8.5640,-0.1300,13922.4600,NA,34.6930,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13931.0532,8.6116,3.4558,5.1558,25.7044,8.5158,8.5158,0.0000,34.2241,9.2498,0.0292,13931.0532,NA,37.2592,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13939.6648,8.6887,3.4196,5.2691,25.7350,9.1240,8.7339,0.3901,34.8623,8.5524,-0.6382,13939.6648,NA,38.5076,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13948.3535,8.6190,3.5550,5.0640,26.1847,8.5376,8.5292,0.0084,34.7260,8.5764,0.1363,13948.3535,NA,41.0627,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13956.9725,8.6001,3.7569,4.8432,26.1185,8.5614,8.5454,0.0160,34.6834,8.6478,0.0426,13956.9725,NA,39.6220,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13965.5726,9.1842,3.7135,5.4707,26.0946,8.6329,8.6268,0.0061,34.7311,8.5565,-0.0477,13965.5726,NA,36.2780,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13974.7568,8.6312,3.7104,4.9208,25.5570,8.5426,8.5426,0.0000,34.1034,8.6923,0.6277,13974.7568,NA,40.8374,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13983.3880,8.5272,3.6719,4.8553,25.4838,8.6761,8.6723,0.0038,34.1645,8.5134,-0.0611,13983.3880,NA,37.5294,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,13991.9152,8.7060,3.6494,5.0566,25.6500,8.4967,8.4884,0.0083,34.1507,8.5538,0.0138,13991.9152,NA,36.0447,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14000.6212,8.5240,3.5419,4.9821,25.4557,8.5395,8.5228,0.0167,33.9985,8.5805,0.1522,14000.6212,NA,34.6002,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14009.1452,8.7017,3.5842,5.1175,25.4840,8.5646,8.5600,0.0046,34.0550,8.5143,-0.0565,14009.1452,NA,35.1789,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14017.8469,8.4945,3.4691,5.0254,25.4059,8.4557,8.4557,0.0000,33.8676,8.5164,0.1874,14017.8469,NA,35.6888,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14026.3414,8.5943,3.9825,4.6118,25.4258,8.4592,8.4592,0.0000,33.8895,8.5675,-0.0219,14026.3414,NA,36.2142,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14034.9357,8.5588,3.5464,5.0124,25.3462,8.5131,8.5131,0.0000,33.8627,8.5480,0.0268,14034.9357,NA,34.7767,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14043.4945,8.5573,3.8813,4.6760,25.3145,8.5335,8.5301,0.0034,33.8519,8.5769,0.0108,14043.4945,NA,35.3284,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14052.0518,8.6004,3.6874,4.9130,25.3074,8.5599,8.5379,0.0220,33.8715,8.5262,-0.0196,14052.0518,NA,33.9045,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14060.6522,8.4175,4.0105,4.4070,25.3220,8.4713,8.4713,0.0000,33.7973,8.5735,0.0742,14060.6522,NA,34.4312,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14069.0697,8.6114,3.7739,4.8375,25.3922,8.5558,8.5558,0.0000,33.9533,8.5265,-0.1560,14069.0697,NA,35.0008,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14077.6811,8.5537,3.8706,4.6831,25.3530,8.5116,8.5116,0.0000,33.8684,8.5165,0.0849,14077.6811,NA,35.5316,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14086.2348,8.5320,3.7213,4.8107,25.3230,8.5050,8.4990,0.0060,33.8312,8.5083,0.0372,14086.2348,NA,40.0454,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14094.7668,8.5175,3.7226,4.7949,25.3056,8.4987,8.4987,0.0000,33.8075,8.4083,0.0237,14094.7668,NA,40.5551,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14103.2843,8.5254,3.5088,5.0166,25.3002,8.3946,8.3887,0.0059,33.6983,8.4491,0.1092,14103.2843,NA,34.9623,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14111.8097,8.5240,3.5115,5.0125,25.1827,8.4359,8.4359,0.0000,33.6220,8.5746,0.0763,14111.8097,NA,35.4141,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14120.3337,8.5055,5.8570,2.6485,25.1077,8.5575,8.5575,0.0000,33.6726,8.6356,-0.0506,14120.3337,NA,35.9895,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14128.8392,8.4219,3.5465,4.8754,25.2201,8.5781,8.5781,0.0000,33.8027,8.4864,-0.1301,14128.8392,NA,32.6209,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14137.2611,8.4515,3.8854,4.5661,25.4231,8.4407,8.4407,0.0000,33.8672,8.4640,-0.0645,14137.2611,NA,35.1076,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14145.7126,8.6779,3.8098,4.8681,25.4292,8.4470,8.4470,0.0000,33.8797,8.8709,-0.0125,14145.7126,NA,35.5726,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14154.3905,8.5934,3.7099,4.8835,25.3289,8.7392,8.5664,0.1728,34.0727,8.5504,-0.1930,14154.3905,NA,34.3529,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14162.9839,8.3771,3.7213,4.6558,25.4915,8.5347,8.5276,0.0071,34.0297,8.8370,0.0430,14162.9839,NA,34.9923,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14171.3610,8.5688,3.8165,4.7523,25.7708,8.7143,8.5265,0.1878,34.4896,8.4440,-0.4599,14171.3610,NA,35.8262,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14179.9298,8.8114,3.8355,4.9759,25.9749,8.3859,8.3859,0.0000,34.3648,8.4634,0.1248,14179.9298,NA,34.2782,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14188.7412,8.5458,3.8241,4.7217,25.5997,8.4129,8.4129,0.0000,34.0168,8.5807,0.3480,14188.7412,NA,36.7396,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14197.2870,8.8332,3.5808,5.2524,25.5151,8.5333,8.5159,0.0174,34.0517,8.5299,-0.0349,14197.2870,NA,37.3173,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14206.1202,8.4375,3.6827,4.7548,25.2287,8.5145,8.5083,0.0062,33.7484,8.5181,0.3033,14206.1202,NA,35.8506,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,14214.5577,8.5201,3.6642,4.8559,25.3568,8.4688,8.4688,0.0000,33.8290,8.5644,-0.0806,14214.5577,NA,NA,NA
