Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54879.5724,13.9411,13.7494,0.1917,6.8003,11.6619,9.8057,1.8562,18.6063,10.6268,-0.7350,54879.5724,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54893.5135,11.6467,11.4318,0.2149,4.7478,10.4087,8.6927,1.7160,15.2920,10.8167,3.3143,54893.5135,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54905.1602,10.8550,10.5828,0.2722,4.0554,10.2424,8.5145,1.7279,14.4620,13.1204,0.8300,54905.1602,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54916.0152,12.8174,12.6038,0.2136,6.0106,10.5750,8.9373,1.6377,16.7274,13.6238,-2.2654,54916.0152,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54928.8326,13.3991,13.2176,0.1815,6.2642,11.1251,9.2241,1.9010,17.5338,11.4366,-0.8064,54928.8326,NA,16.2194,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54942.2317,11.7125,11.5058,0.2067,5.0521,10.3739,8.6958,1.6781,15.5713,12.1570,1.9625,54942.2317,NA,17.6558,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54953.9442,12.0878,11.8446,0.2432,5.3518,10.5247,8.9492,1.5755,16.0158,11.8426,-0.4445,54953.9442,NA,14.8167,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54966.0320,11.8127,11.6042,0.2085,5.8400,9.7881,8.4684,1.3197,15.7706,10.9753,0.2452,54966.0320,NA,14.6650,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54977.8447,11.1429,10.9211,0.2218,4.8190,9.9471,8.4239,1.5232,14.9332,10.6379,0.8374,54977.8447,NA,12.6344,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54988.9876,10.7320,10.5156,0.2164,4.1754,10.0922,8.3233,1.7689,14.4282,13.6895,0.5050,54988.9876,NA,15.2701,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,54999.7196,13.2061,13.0241,0.1820,6.4791,10.7436,9.2889,1.4547,17.3857,13.8048,-2.9575,54999.7196,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55012.9257,13.9668,13.7088,0.2580,7.1852,10.6347,8.9188,1.7159,17.9844,11.8832,-0.5987,55012.9257,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55026.8925,12.3360,11.7273,0.6087,5.1201,10.6321,8.9276,1.7045,15.9008,11.7335,2.0836,55026.8925,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55039.2285,11.3601,11.1820,0.1781,4.4789,10.6757,8.8167,1.8590,15.2983,12.0681,0.6025,55039.2285,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55050.5886,12.3196,12.1093,0.2103,5.4166,10.4197,8.7258,1.6939,16.0063,11.2520,-0.7080,55050.5886,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55062.9082,11.3630,11.1449,0.2181,4.6063,10.1945,8.6687,1.5258,14.9387,11.5269,1.0676,55062.9082,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55074.2712,11.0723,10.8900,0.1823,4.7832,10.1691,8.4687,1.7004,15.1026,14.1129,-0.1639,55074.2712,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55085.3435,13.6776,13.4911,0.1865,7.3571,10.6054,9.1221,1.4833,18.1432,11.7296,-3.0406,55085.3435,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55099.0211,12.0071,11.8317,0.1754,5.0626,10.9600,9.0218,1.9382,16.1952,11.8822,1.9480,55099.0211,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55111.0282,12.2659,12.0297,0.2362,5.6157,10.2749,8.6650,1.6099,16.0703,14.0280,0.1249,55111.0282,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55123.2941,13.6259,13.4330,0.1929,6.5973,11.0782,9.1774,1.9008,17.8324,11.6689,-1.7621,55123.2941,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55136.9200,12.1693,11.9167,0.2526,5.1339,10.5853,8.5143,2.0710,15.8754,10.9269,1.9570,55136.9200,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55149.0893,10.9410,10.6783,0.2627,3.8461,10.6342,8.9711,1.6631,14.6330,11.0734,1.2424,55149.0893,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55160.0303,11.1292,10.8715,0.2577,4.3207,10.2932,8.5647,1.7285,14.7654,10.4027,-0.1324,55160.0303,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55171.1595,10.6650,10.4311,0.2339,3.9812,9.9199,8.5332,1.3867,14.0389,10.3920,0.7265,55171.1595,NA,19.3527,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55181.8245,10.3019,10.0522,0.2497,3.7556,9.8751,8.3115,1.5636,13.7659,11.4958,0.2730,55181.8245,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55192.1264,11.3294,11.0408,0.2886,4.1750,10.6359,8.5087,2.1272,14.9598,11.0824,-1.1939,55192.1264,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55203.4558,10.8680,10.6442,0.2238,4.4682,10.1043,8.3636,1.7407,14.7128,13.1234,0.2470,55203.4558,NA,20.3962,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55214.3238,12.9192,12.7227,0.1965,6.3895,10.4168,8.7919,1.6249,16.9682,11.3756,-2.2554,55214.3238,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55227.2430,11.6124,11.4094,0.2030,4.9403,10.3437,8.6621,1.6816,15.4246,13.0316,1.5436,55227.2430,NA,13.9949,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55238.8554,12.7509,12.5534,0.1975,6.2151,10.4718,8.9270,1.5448,16.8438,11.7304,-1.4192,55238.8554,NA,16.5596,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55251.6063,12.6397,12.4384,0.2013,5.3604,10.3171,8.5691,1.7480,15.8233,11.6406,1.0205,55251.6063,NA,13.2916,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55264.2460,11.1212,10.9143,0.2069,4.7378,9.9466,8.5502,1.3964,14.8242,12.3025,0.9991,55264.2460,NA,12.9327,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55275.3672,12.0560,11.8710,0.1850,5.2627,10.5921,8.7788,1.8133,16.0055,13.3486,-1.1813,55275.3672,NA,14.2307,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55287.4232,13.1607,12.9780,0.1827,6.7903,10.3517,9.0854,1.2663,17.2981,13.3533,-1.2926,55287.4232,NA,14.5839,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55300.5839,13.6848,13.4906,0.1942,6.9219,10.4189,9.2006,1.2183,17.4907,15.8680,-0.1926,55300.5839,NA,14.9366,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55314.2687,14.7282,14.5415,0.1867,7.9860,11.5374,10.0626,1.4748,19.6739,25.2748,-2.1832,55314.2687,NA,15.8028,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55328.9969,18.3753,18.1711,0.2042,8.8868,17.0179,12.7762,4.2417,30.2205,10.5001,-10.5466,55328.9969,NA,26.0776,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55347.3722,12.5804,12.2500,0.3304,7.5440,9.7664,9.2215,0.5449,22.3453,8.1548,7.8752,55347.3722,NA,20.5770,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55359.9526,13.4251,13.2086,0.2165,5.7811,11.9821,10.2860,1.6961,17.9197,20.3348,4.4256,55359.9526,NA,16.7353,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55373.3777,15.5172,15.3483,0.1689,7.7680,13.2164,11.2044,2.0120,24.8294,10.2217,-6.9097,55373.3777,NA,22.0682,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55388.8949,15.0310,14.7591,0.2719,6.9936,12.3974,10.6049,1.7925,19.5339,26.3933,5.2955,55388.8949,NA,16.2915,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55403.9259,22.1021,21.8539,0.2482,11.5384,19.1955,14.3277,4.8678,30.8962,22.4324,-11.3623,55403.9259,NA,24.6850,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55426.0280,18.4407,18.2478,0.1929,10.5416,13.5261,11.5542,1.9719,31.2265,14.7914,-0.3303,55426.0280,NA,27.1115,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55444.4687,20.3783,20.1720,0.2063,11.5405,15.8960,14.3269,1.5691,27.5772,32.7108,3.6493,55444.4687,NA,21.8125,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55464.8470,24.5541,24.2875,0.2666,11.3436,22.5553,16.7396,5.8157,39.9097,11.3710,-12.3325,55464.8470,NA,43.0831,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55489.4011,13.6734,13.3726,0.3008,9.3619,11.1162,11.1162,0.0000,26.7266,7.3620,13.1831,55489.4011,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55503.0745,14.5762,14.3994,0.1768,7.0396,13.3116,11.1345,2.1771,20.4152,11.7001,6.3114,55503.0745,NA,30.1227,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55517.6507,12.8645,12.6683,0.1962,5.8411,11.5468,9.6982,1.8486,17.5391,13.5594,2.8761,55517.6507,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55530.5152,13.5859,13.4096,0.1763,6.0307,12.0620,10.2039,1.8581,18.2340,13.2682,-0.6949,55530.5152,NA,24.1921,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55544.1011,13.3976,13.1645,0.2331,5.9388,11.7923,9.7104,2.0819,17.9163,23.8487,0.3177,55544.1011,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55557.4987,17.5111,17.3237,0.1874,10.2292,13.6086,12.1282,1.4804,28.3674,10.0632,-10.4511,55557.4987,NA,29.6135,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55575.0098,15.5483,15.3091,0.2392,8.1344,12.6350,10.7396,1.8954,20.9195,12.3275,7.4479,55575.0098,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55590.5581,13.2447,12.9577,0.2870,5.7823,11.7618,9.9429,1.8189,17.6987,12.9589,3.2208,55590.5581,NA,21.2151,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55603.8028,12.9772,12.7561,0.2211,5.7531,11.5018,9.9904,1.5114,17.4129,14.3176,0.2858,55603.8028,NA,15.0751,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55616.7800,14.1661,13.9712,0.1949,7.0688,11.5395,9.8527,1.6868,18.7533,12.9733,-1.3404,55616.7800,NA,16.5364,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55630.9461,13.3784,13.1866,0.1918,6.0218,11.3924,9.5758,1.8166,17.5605,13.8077,1.1928,55630.9461,NA,18.3608,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55644.3245,13.6556,13.4490,0.2066,6.2190,11.6185,9.7939,1.8246,17.9898,14.5424,-0.4293,55644.3245,NA,20.1756,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55657.9801,14.5878,14.3413,0.2465,6.8799,11.8380,10.2680,1.5700,18.8766,15.7999,-0.8868,55657.9801,NA,20.7147,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55672.5679,15.2436,15.0646,0.1790,7.4800,12.4594,10.3560,2.1034,20.0887,16.5088,-1.2121,55672.5679,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55687.8115,16.2599,16.0252,0.2347,8.0709,13.1217,11.1328,1.9889,21.3539,15.4350,-1.2652,55687.8115,NA,17.0190,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55704.0714,15.1481,14.9071,0.2410,7.2680,13.1166,10.8979,2.2187,20.5290,12.4576,0.8249,55704.0714,NA,18.4523,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55719.2195,13.6096,13.3999,0.2097,6.0901,11.6075,9.5500,2.0575,17.8385,11.8612,2.6905,55719.2195,NA,14.9195,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55732.8291,11.9802,11.7792,0.2010,5.0657,10.8655,9.2548,1.6107,16.0901,13.1849,1.7484,55732.8291,NA,14.7821,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55744.8093,13.2373,13.0301,0.2072,5.9560,11.1972,9.5553,1.6419,17.2948,13.2285,-1.2047,55744.8093,NA,13.9701,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55758.0466,13.1405,12.9420,0.1985,6.1253,11.0129,9.1898,1.8231,17.2860,14.9542,0.0088,55758.0466,NA,15.2002,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55771.1871,14.6594,14.4229,0.2365,6.9325,11.9806,10.0880,1.8926,19.0997,17.9001,-1.8137,55771.1871,NA,16.1479,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55785.8465,16.8277,16.6155,0.2122,9.0568,13.0893,10.9512,2.1381,22.3404,29.0297,-3.2407,55785.8465,NA,17.9511,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55802.6742,18.7394,18.4857,0.2537,9.0889,16.6412,12.9313,3.7099,34.5424,10.1181,-12.2020,55802.6742,NA,31.0739,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55821.4136,12.1045,11.7810,0.3235,7.0030,11.1877,9.1411,2.0466,25.9211,7.3053,8.6213,55821.4136,NA,25.1980,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55833.5181,14.1160,13.9098,0.2062,6.6260,11.6227,9.9585,1.6642,21.1219,11.1689,4.7992,55833.5181,NA,18.5033,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55847.6341,13.8716,13.6620,0.2096,6.4014,11.6290,9.9907,1.6383,18.1748,12.9750,2.9471,55847.6341,NA,15.6716,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55861.5057,13.1607,12.9477,0.2130,5.9396,11.2002,9.5258,1.6744,17.2782,23.6209,0.8966,55861.5057,NA,14.6486,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55874.6664,16.1440,15.9426,0.2014,8.0397,13.0703,10.9187,2.1516,27.7384,8.9584,-10.4602,55874.6664,NA,24.2687,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55890.8104,15.6207,15.4244,0.1963,7.9205,12.4955,10.7741,1.7214,20.5528,14.3450,7.1856,55890.8104,NA,19.2288,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55906.4311,14.4712,14.2457,0.2255,6.9367,12.1843,10.4850,1.6993,19.2771,15.1036,1.2757,55906.4311,NA,19.5641,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55920.9023,15.0679,14.8581,0.2098,7.3257,12.4441,10.6101,1.8340,19.9095,12.4947,-0.6324,55920.9023,NA,16.6692,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55935.9702,13.0926,12.8877,0.2049,6.0066,11.1890,9.8264,1.3626,17.3363,12.8208,2.5732,55935.9702,NA,21.1694,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55949.0628,12.8742,12.6278,0.2464,5.9621,10.9428,9.4238,1.5190,17.0645,13.1909,0.2718,55949.0628,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55961.9370,13.2049,12.9893,0.2156,6.0457,11.1585,9.4069,1.7516,17.3812,13.6776,-0.3167,55961.9370,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55975.1419,13.7039,13.4964,0.2075,6.4052,11.2732,9.7464,1.5268,17.8539,15.1412,-0.4727,55975.1419,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,55988.8458,14.1837,13.9820,0.2017,7.4348,11.6832,10.2760,1.4072,19.2912,14.3141,-1.4373,55988.8458,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56003.0295,14.8976,14.6566,0.2410,7.1484,12.1309,9.8801,2.2508,19.4216,46.7977,-0.1304,56003.0295,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56017.9271,45.8235,13.4548,32.3687,6.0477,45.2127,12.6830,32.5297,51.3217,11.6909,-31.9001,56017.9271,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56063.7506,6.7322,6.4711,0.2611,5.4834,8.4212,8.4212,0.0000,17.1891,6.1147,34.1326,56063.7506,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56070.4828,7.3423,7.1217,0.2206,7.1861,6.6775,6.6775,0.0000,16.5716,8.6059,0.6175,56070.4828,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56077.8251,14.8796,14.6896,0.1900,7.9609,9.7444,7.9458,1.7986,17.8352,18.6851,-1.2636,56077.8251,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56092.7047,14.0654,13.8644,0.2010,6.8154,10.6949,8.9888,1.7061,21.6407,9.7346,-3.8055,56092.7047,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56106.7701,13.4331,13.2344,0.1987,6.3782,10.7898,9.0150,1.7748,17.3099,13.0526,4.3308,56106.7701,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56120.2032,13.0739,12.8601,0.2138,6.0819,10.6842,8.9925,1.6917,16.9294,20.1565,0.3805,56120.2032,NA,16.9841,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56133.2771,14.0019,13.8037,0.1982,6.7553,11.5004,9.7857,1.7147,24.0120,7.6094,-7.0826,56133.2771,NA,21.1455,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56147.2790,13.5880,13.3945,0.1935,5.9688,11.5070,9.7261,1.7809,17.6195,12.5749,6.3925,56147.2790,NA,16.7611,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56160.8670,12.5821,12.3864,0.1957,5.6828,10.7605,9.4488,1.3117,16.6064,14.2853,1.0131,56160.8670,NA,15.3372,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56173.4491,13.7865,13.5926,0.1939,6.4023,11.7507,9.9787,1.7720,18.3096,15.0518,-1.7032,56173.4491,NA,15.6182,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56187.2356,14.8480,14.6296,0.2184,7.6702,11.7458,10.1268,1.6190,19.5749,14.6735,-1.2653,56187.2356,NA,16.6715,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56202.0836,14.7609,14.5343,0.2266,7.3361,11.9095,10.4572,1.4523,19.4004,15.9859,0.1745,56202.0836,NA,15.3473,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56216.8445,15.6984,15.4691,0.2293,6.6247,13.9212,13.6721,0.2491,20.6254,10.9789,-1.2250,56216.8445,NA,17.3269,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56232.5429,11.9255,11.6899,0.2356,4.9820,10.7595,9.0555,1.7040,15.9059,16.3902,4.7195,56232.5429,NA,14.3078,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56244.4684,14.6207,14.4304,0.1903,7.1004,13.1304,11.0366,2.0938,20.3706,10.7455,-4.4647,56244.4684,NA,18.6958,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56259.0891,12.6664,12.4808,0.1856,5.7719,10.5896,8.5428,2.0468,16.4954,12.9083,3.8752,56259.0891,NA,15.4483,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56271.7555,13.0040,12.7906,0.2134,6.0286,10.5796,9.3019,1.2777,16.7373,27.6420,-0.2419,56271.7555,NA,22.3537,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56284.7595,16.1659,15.9547,0.2112,8.4662,14.4643,11.6898,2.7745,31.3753,10.3859,-14.6380,56284.7595,NA,33.9737,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56300.9254,15.1033,14.8782,0.2251,7.7169,11.1299,9.6703,1.4596,25.5953,15.4444,5.7800,56300.9254,NA,28.3654,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56316.0287,18.5405,18.3169,0.2236,11.5944,14.1908,13.2591,0.9317,25.9364,18.0563,-0.3411,56316.0287,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56334.5692,17.9934,17.5656,0.4278,10.3767,12.4756,10.8619,1.6137,25.4522,17.3827,0.4842,56334.5692,NA,21.8778,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56352.5626,16.8072,16.5985,0.2087,9.2012,15.5795,12.9954,2.5841,24.8415,15.9842,0.6107,56352.5626,NA,25.2626,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56369.3698,14.4630,14.2909,0.1721,8.0216,11.0104,9.4960,1.5144,24.0185,8.2880,0.8230,56369.3698,NA,27.2460,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56383.8328,13.1549,12.9443,0.2106,6.5569,11.1415,10.1008,1.0407,17.8435,13.5971,6.1750,56383.8328,NA,17.5386,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56396.9877,13.5502,13.3525,0.1977,6.4977,11.6347,9.9359,1.6988,18.2857,11.8672,-0.4422,56396.9877,NA,17.1313,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56410.5379,12.2580,12.0807,0.1773,6.0534,10.4019,9.2169,1.1850,16.6027,13.5470,1.6830,56410.5379,NA,17.0003,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56422.7959,13.3079,13.0677,0.2402,5.7711,11.9388,9.8287,2.1101,17.8917,11.2316,-1.2890,56422.7959,NA,22.5394,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56436.1038,11.7679,11.5878,0.1801,4.9774,10.7040,8.7938,1.9102,15.8154,12.3200,2.0763,56436.1038,NA,17.7717,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,0,1,Hardware Composed: Independent Flip,56447.8717,12.2794,12.0822,0.1972,5.5818,10.6253,8.9969,1.6284,16.3675,14.7172,-0.5521,56447.8717,NA,16.0988,NA
