Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59922.4862,6.8052,6.6002,0.2050,3.7058,5.9098,5.0796,0.8302,9.6855,8.6340,-0.5181,59922.4862,NA,8.1271,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59929.2914,8.2972,8.1344,0.1628,5.1728,6.2663,5.6411,0.6252,11.5143,7.9186,-1.8288,59929.2914,NA,10.7674,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59937.5886,7.7934,7.6238,0.1696,4.7414,6.3328,5.6972,0.6356,11.1357,6.3185,0.3786,59937.5886,NA,8.6802,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59945.3820,6.7016,6.5258,0.1758,3.8302,5.7628,5.1888,0.5740,9.6608,7.6005,1.4749,59945.3820,NA,9.0015,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59952.0836,7.4802,7.2730,0.2072,4.0265,6.4716,5.7209,0.7507,10.5597,6.6992,-0.8989,59952.0836,NA,10.6016,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59959.5638,7.0824,6.8846,0.1978,3.5656,6.1337,5.4260,0.7077,9.7787,6.6027,0.7810,59959.5638,NA,9.3001,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59966.6462,6.5432,6.3615,0.1817,3.2801,5.9357,5.1102,0.8255,9.2990,7.7720,0.4797,59966.6462,NA,11.8989,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59973.1894,7.4319,7.1946,0.2373,3.9812,6.4785,5.7721,0.7064,10.5278,6.2769,-1.2288,59973.1894,NA,13.6731,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59980.6213,6.5979,6.3933,0.2046,3.4735,5.8261,5.1009,0.7252,9.3728,7.5479,1.1550,59980.6213,NA,11.9489,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59987.2192,7.2219,6.9994,0.2225,3.8264,6.4934,5.7007,0.7927,10.3228,5.8352,-0.9500,59987.2192,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59994.4411,6.3971,6.1713,0.2258,3.1769,5.6927,4.8805,0.8122,8.9361,6.7870,1.3867,59994.4411,NA,9.3321,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60000.8382,6.5303,6.3256,0.2047,3.1603,6.1011,5.2352,0.8659,9.3260,6.5488,-0.3899,60000.8382,NA,8.1206,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60007.3685,6.9033,6.7006,0.2027,3.4882,5.7882,5.1976,0.5906,9.3445,8.1089,-0.0185,60007.3685,NA,8.6736,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60014.2718,7.3661,7.1816,0.1845,3.9330,6.5475,5.6969,0.8506,10.5501,6.5110,-1.2056,60014.2718,NA,10.7781,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60021.6379,6.9778,6.7514,0.2264,3.6332,5.9968,5.1292,0.8676,9.6950,6.8977,0.8551,60021.6379,NA,9.2927,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60028.6157,6.8833,6.7116,0.1717,3.5914,5.9566,5.1946,0.7620,9.6149,6.3871,0.0801,60028.6157,NA,10.1903,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60035.4990,6.4715,6.2436,0.2279,3.2439,5.8137,5.0962,0.7175,9.1187,7.0464,0.4962,60035.4990,NA,10.5755,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60041.9705,6.9670,6.7461,0.2209,3.4367,6.1829,5.1857,0.9972,9.6936,6.8723,-0.5749,60041.9705,NA,11.6249,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60048.9375,6.7989,6.5992,0.1997,3.4778,6.0575,5.2742,0.7833,9.5989,6.6165,0.0947,60048.9375,NA,8.4930,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60055.7364,6.4846,6.3105,0.1741,3.2732,6.0700,5.2036,0.8664,9.4165,6.4165,0.1824,60055.7364,NA,9.1133,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60062.2210,6.6945,6.5055,0.1890,3.3962,5.8910,5.1350,0.7560,9.3484,6.3449,0.0681,60062.2210,NA,9.5293,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60068.9155,6.3888,6.1843,0.2045,3.0568,5.8826,5.0566,0.8260,8.9988,6.5548,0.3496,60068.9155,NA,7.8738,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60075.3043,6.5239,6.3494,0.1745,3.1266,5.9771,5.0936,0.8835,9.1648,6.6578,-0.1660,60075.3043,NA,8.4304,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60081.8282,6.5530,6.3643,0.1887,3.4101,5.8139,5.0748,0.7391,9.2987,6.8074,-0.1339,60081.8282,NA,9.0885,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60088.3812,6.8830,6.6196,0.2634,3.4318,6.0473,5.1941,0.8532,9.5531,7.3323,-0.2544,60088.3812,NA,9.8990,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60095.2642,6.9561,6.7423,0.2138,3.6439,6.2920,5.2818,1.0102,10.0024,6.7540,-0.4493,60095.2642,NA,9.2231,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60102.2203,7.0963,6.9248,0.1715,3.6170,6.1181,5.1868,0.9313,9.8003,6.2928,0.2021,60102.2203,NA,11.9770,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60109.3166,6.3028,6.1165,0.1863,3.1764,5.7522,5.0016,0.7506,8.9968,6.7743,0.8035,60109.3166,NA,10.2741,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60115.6194,6.7772,6.5863,0.1909,3.4434,5.9493,5.0997,0.8496,9.4683,6.4698,-0.4715,60115.6194,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60122.3966,6.9531,6.3272,0.6259,3.1039,5.9905,5.1119,0.8786,9.1609,6.7564,0.3074,60122.3966,NA,13.5164,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60129.3497,6.4526,6.2585,0.1941,3.1084,5.7953,4.9328,0.8625,8.9642,6.7202,0.1967,60129.3497,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60135.8023,6.5150,6.2955,0.2195,3.1583,6.0131,5.1588,0.8543,9.2318,6.1838,-0.2676,60135.8023,NA,8.9894,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60142.3173,6.2925,6.1225,0.1700,3.1657,5.6645,4.9438,0.7207,8.9006,13.0677,0.3312,60142.3173,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60148.6098,10.9904,10.7476,0.2428,4.6859,10.9866,7.5232,3.4634,15.6758,4.5308,-6.7752,60148.6098,NA,6.2481,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60159.6002,4.0353,3.8628,0.1725,4.6960,4.5170,4.5170,0.0000,9.2162,4.1738,6.4596,60159.6002,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60163.6355,6.9994,6.8123,0.1871,5.1905,4.1041,4.1041,0.0000,9.3547,7.3399,-0.1385,60163.6355,NA,8.9541,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60170.6349,6.4730,6.2872,0.1858,2.9636,6.6586,5.7434,0.9152,9.6952,6.3604,-0.3405,60170.6349,NA,10.2889,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60177.1079,6.7285,6.5675,0.1610,3.5562,5.9604,5.1634,0.7970,9.5826,6.6752,0.1126,60177.1079,NA,8.6469,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60183.8364,6.6651,6.4755,0.1896,3.4575,6.0023,5.2312,0.7711,9.5293,9.6034,0.0533,60183.8364,NA,9.3263,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60190.5015,8.9100,8.7107,0.1993,5.5576,6.8453,6.1128,0.7325,12.4676,10.0044,-2.9383,60190.5015,NA,12.9271,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60199.4115,10.0108,9.7455,0.2653,5.7058,7.7612,6.6027,1.1585,13.5620,9.5285,-1.0944,60199.4115,NA,14.9360,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60209.4223,9.1690,8.9863,0.1827,5.3230,7.7530,6.8197,0.9333,13.0797,6.5011,0.4823,60209.4223,NA,12.4641,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60218.5913,7.2726,7.0747,0.1979,3.9806,6.3661,5.5619,0.8042,10.4118,7.4176,2.6679,60218.5913,NA,14.9620,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60225.8639,7.1826,6.9907,0.1919,3.4191,7.0241,5.9714,1.0527,10.5568,7.0012,-0.1450,60225.8639,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60233.0465,7.0515,6.8349,0.2166,3.4800,6.8868,5.8954,0.9914,10.3754,6.6017,0.1814,60233.0465,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60240.0980,6.6830,6.4962,0.1868,3.4999,6.3382,5.5358,0.8024,9.9256,6.5241,0.4498,60240.0980,NA,9.9703,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60246.7810,6.9320,6.7484,0.1836,3.5108,6.1954,5.4199,0.7755,9.7667,6.6127,0.1589,60246.7810,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60253.7130,6.7153,6.5394,0.1759,3.2593,6.1116,5.2218,0.8898,9.4474,7.6267,0.3193,60253.7130,NA,11.1162,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60260.4283,7.3943,7.2003,0.1940,3.6993,6.5912,5.6282,0.9630,10.3588,6.8157,-0.9114,60260.4283,NA,8.7368,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60267.8226,7.0467,6.8645,0.1822,3.3628,6.3557,5.4624,0.8933,9.7802,6.8939,0.5786,60267.8226,NA,9.5635,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60274.8693,6.9256,6.6997,0.2259,3.1680,6.3832,5.3892,0.9940,9.6274,6.5104,0.1528,60274.8693,NA,10.4592,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60281.7949,6.5411,6.3258,0.2153,3.0111,6.1279,5.1529,0.9750,9.2122,7.7716,0.4152,60281.7949,NA,10.9634,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60288.3360,7.4216,7.2006,0.2210,3.2926,7.0767,5.7558,1.3209,10.4427,6.9637,-1.2305,60288.3360,NA,10.7361,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60295.7576,7.2062,6.9757,0.2305,3.4896,6.4233,5.4315,0.9918,9.9848,8.2811,0.4579,60295.7576,NA,9.7007,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60302.9638,8.0115,7.7713,0.2402,4.0213,6.9706,5.6072,1.3634,11.0597,7.9152,-1.0749,60302.9638,NA,11.9818,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60310.9753,8.5100,8.3013,0.2087,3.8192,7.0692,5.4076,1.6616,10.9634,7.5904,0.0963,60310.9753,NA,11.8969,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60319.4853,7.1196,6.9130,0.2066,2.7354,7.2226,5.7321,1.4905,10.0438,8.7674,0.9196,60319.4853,NA,11.4851,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60326.6049,8.4015,8.2196,0.1819,4.5513,7.0687,5.6638,1.4049,11.6916,7.0922,-1.6478,60326.6049,NA,12.2531,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60335.0064,7.4680,7.2124,0.2556,3.7532,6.5585,5.2958,1.2627,10.3823,6.2152,1.3093,60335.0064,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60342.4744,6.3860,6.1699,0.2161,2.9357,6.1063,5.0474,1.0589,9.1295,6.7429,1.2528,60342.4744,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60348.8604,6.8382,6.6572,0.1810,3.4392,5.9803,5.2683,0.7120,9.4864,6.7614,-0.3569,60348.8604,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60355.6986,6.6543,6.4790,0.1753,3.2360,6.1075,5.2300,0.8775,9.4096,6.7422,0.0768,60355.6986,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60362.3529,6.6427,6.4607,0.1820,3.2236,6.1672,5.2035,0.9637,9.4975,6.9532,-0.0879,60362.3529,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60368.9956,7.0889,6.8496,0.2393,3.4648,6.2789,5.4665,0.8124,9.8080,6.7756,-0.3105,60368.9956,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60376.0845,6.7899,6.6203,0.1696,3.3256,6.1002,5.1977,0.9025,9.4947,7.0833,0.3133,60376.0845,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60382.8744,7.0147,6.8520,0.1627,3.5429,6.1840,5.1734,1.0106,9.7881,6.6803,-0.2934,60382.8744,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60389.8891,6.6447,6.4665,0.1782,3.1949,6.1875,5.2797,0.9078,9.4537,6.1477,0.3344,60389.8891,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60396.5338,6.3993,6.1651,0.2342,3.0415,5.8471,5.0360,0.8111,8.9567,7.0115,0.4970,60396.5338,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60402.9331,6.6132,6.4401,0.1731,3.2315,6.2695,5.3679,0.9016,9.5689,6.6977,-0.6122,60402.9331,NA,10.4436,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60409.5463,6.8587,6.6710,0.1877,3.5002,6.0919,5.3046,0.7873,9.6534,6.6182,-0.0845,60409.5463,NA,9.1634,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60416.4050,6.6818,6.4723,0.2095,3.3641,5.9868,5.2674,0.7194,9.4129,6.8131,0.2405,60416.4050,NA,7.7753,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60423.0868,6.7463,6.5880,0.1583,3.3380,6.1450,5.3261,0.8189,9.5442,6.2891,-0.1313,60423.0868,NA,8.5906,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60429.8331,6.4586,6.2798,0.1788,3.1992,5.8126,5.0285,0.7841,9.0870,7.1728,0.4572,60429.8331,NA,10.8807,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60436.2917,6.8227,6.6447,0.1780,3.3701,6.3574,5.3574,1.0000,9.8012,5.8288,-0.7142,60436.2917,NA,10.0556,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60443.1144,6.2455,6.0429,0.2026,2.9898,5.7548,5.1011,0.6537,8.8073,6.7720,0.9939,60443.1144,NA,11.8726,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60449.3599,6.4129,6.2413,0.1716,3.0088,6.2452,5.3037,0.9415,9.3338,5.9818,-0.5265,60449.3599,NA,8.6532,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60455.7728,6.1607,5.9949,0.1658,2.9361,5.8948,5.2089,0.6859,8.9027,7.5778,0.4311,60455.7728,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60461.9335,7.2455,6.9920,0.2535,3.6392,6.6117,5.5487,1.0630,10.3198,7.3556,-1.4171,60461.9335,NA,10.2093,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60469.1790,7.5255,7.3129,0.2126,4.1779,6.1828,5.3478,0.8350,10.4299,6.6919,-0.1101,60469.1790,NA,9.5685,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60476.7045,6.7938,6.6159,0.1779,3.3570,6.1686,5.1924,0.9762,9.5963,6.9422,0.8336,60476.7045,NA,10.2595,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60483.4983,6.9338,6.7166,0.2172,3.3733,6.3096,5.2819,1.0277,9.7447,7.6572,-0.1484,60483.4983,NA,11.1980,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60490.4321,7.6995,7.4191,0.2804,3.6455,6.7433,5.4758,1.2675,10.4681,7.7009,-0.7234,60490.4321,NA,10.8627,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60498.1316,7.4453,7.2199,0.2254,3.6210,6.7794,5.6029,1.1765,10.4695,7.2264,-0.0014,60498.1316,NA,10.5580,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60505.5769,7.3622,7.1884,0.1738,3.7501,6.4329,5.5690,0.8639,10.2506,6.6802,0.2189,60505.5769,NA,9.7884,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60512.9391,6.9031,6.6946,0.2085,3.3418,6.1654,5.2423,0.9231,9.5686,6.9122,0.6820,60512.9391,NA,8.4671,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60519.8422,7.0036,6.8184,0.1852,3.4006,6.0987,5.3518,0.7469,9.5777,6.7049,-0.0091,60519.8422,NA,9.3791,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60526.8458,6.6086,6.3508,0.2578,3.3890,5.8186,5.0418,0.7768,9.2790,7.1640,0.2987,60526.8458,NA,8.0806,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60533.4544,7.1173,6.9358,0.1815,3.4768,6.2871,5.1639,1.1232,9.8344,9.0862,-0.5554,60533.4544,NA,9.2488,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60540.5717,8.4351,8.2693,0.1658,5.3558,6.3689,5.6730,0.6959,11.8033,13.4749,-1.9689,60540.5717,NA,10.3354,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60549.0068,12.4064,12.1759,0.2305,6.7849,10.0582,7.0945,2.9637,16.8431,4.7798,-5.0398,60549.0068,NA,15.8109,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60561.4132,5.1969,4.9818,0.2151,4.4367,4.6617,4.6617,0.0000,9.2165,5.9635,7.6266,60561.4132,NA,10.5888,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60566.6101,7.0798,6.8455,0.2343,4.0316,5.8921,5.0612,0.8309,9.9831,6.5991,-0.7666,60566.6101,NA,10.5534,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60573.6899,6.6618,6.4773,0.1845,3.3925,6.0438,5.2572,0.7866,9.5024,6.1929,0.4807,60573.6899,NA,9.1535,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60580.3517,6.3474,6.1803,0.1671,3.0286,5.9351,4.9460,0.9891,9.0335,7.1661,0.4689,60580.3517,NA,11.3442,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60586.6991,6.9740,6.7902,0.1838,3.5634,6.2234,5.3502,0.8732,9.8522,6.7809,-0.8187,60586.6991,NA,12.5044,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60593.6731,6.9791,6.7501,0.2290,3.6327,5.9588,5.1927,0.7661,9.6591,7.0297,0.1931,60593.6731,NA,13.2912,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60600.6522,6.8800,6.7114,0.1686,3.6419,6.0012,5.1761,0.8251,9.7097,6.3270,-0.0506,60600.6522,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60607.5322,6.5458,6.3612,0.1846,3.3831,5.7132,4.9180,0.7952,9.1567,6.4964,0.5530,60607.5322,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60614.0780,6.4547,6.2841,0.1706,3.2007,5.8389,5.1628,0.6761,9.1073,7.3946,0.0494,60614.0780,NA,11.1309,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60620.5327,7.1984,7.0156,0.1828,3.7857,6.1659,5.3751,0.7908,10.0472,5.9861,-0.9399,60620.5327,NA,8.5416,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60627.7311,6.2680,6.0694,0.1986,2.9683,5.8062,4.9070,0.8992,8.8349,6.5246,1.2123,60627.7311,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60633.9991,6.4819,6.2956,0.1863,3.2642,5.7668,5.1602,0.6066,9.0915,6.0068,-0.2566,60633.9991,NA,9.0514,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60640.4810,6.0759,5.8982,0.1777,2.7847,5.7660,4.8656,0.9004,8.6164,6.8244,0.4751,60640.4810,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60646.5569,6.5511,6.3462,0.2049,3.0734,6.2223,5.1611,1.0612,9.3649,6.7486,-0.7485,60646.5569,NA,13.8797,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60653.1080,6.7927,6.6064,0.1863,3.3965,6.1005,5.2125,0.8880,9.5624,6.4329,-0.1975,60653.1080,NA,10.6263,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60659.9007,6.5784,6.3866,0.1918,3.1848,5.9469,5.1264,0.8205,9.2026,6.6128,0.3598,60659.9007,NA,13.0634,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60666.4791,6.5719,6.3668,0.2051,3.2476,5.9289,5.0762,0.8527,9.2370,6.4780,-0.0344,60666.4791,NA,11.6697,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60673.0510,6.4511,6.2658,0.1853,3.0683,6.0037,5.1350,0.8687,9.1431,7.4746,0.0939,60673.0510,NA,14.1531,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60679.5021,7.2755,7.0836,0.1919,3.6966,6.4026,5.2233,1.1793,10.1666,6.5264,-1.0235,60679.5021,NA,9.6280,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60686.7776,6.7666,6.5722,0.1944,3.4256,5.9225,5.1756,0.7469,9.4175,6.5175,0.7491,60686.7776,NA,10.1536,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60693.5442,6.6050,6.4024,0.2026,3.1016,6.0026,5.1146,0.8880,9.1684,7.0827,0.2491,60693.5442,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60700.1492,6.8919,6.7205,0.1714,3.3720,6.2108,5.1898,1.0210,9.6461,6.9352,-0.4777,60700.1492,NA,13.7498,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60707.0411,6.9638,6.7887,0.1751,3.5077,6.1173,5.0704,1.0469,9.6894,6.1589,-0.0433,60707.0411,NA,8.6826,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60714.0049,6.2262,6.0153,0.2109,2.8887,5.9162,4.9579,0.9583,8.8845,7.2615,0.8049,60714.0049,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60720.2311,7.1414,6.9231,0.2183,3.8173,6.0372,5.4033,0.6339,9.9198,7.5411,-1.0353,60720.2311,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60727.3725,7.5581,7.3598,0.1983,3.9870,6.2707,5.4329,0.8378,10.3195,6.1520,-0.3997,60727.3725,NA,13.6518,NA
